04 13 0xCCCCCC 
05 13 0xCCCCCC 
06 13 0xCCCCCC 
07 12 0x666666 
08 8 0x666666 
09 1 0x666666 
10 0 0x999999 
11 -1 0x999999 
12 -2 0x999999 
13 -7 0x999999 -7
14 -5 0x999999 
15 -1 0x999999 
16 0 0x999999 
17 8 0x666666 
18 17 0x000000 
19 21 0x000000 
20 24 0x000000 24
21 19 0x000000 
22 17 0x000000 
23 15 0x000000 
