09 0 0xCCCCCC 
10 -4 0xCCCCCC 
11 -16 0xCCCCCC 
12 -31 0x999999 
13 -50 0x999999 -50
14 -50 0x999999 -50
15 -29 0x999999 
16 -5 0x999999 
17 1 0x666666 
18 15 0x000000 
19 19 0x000000 
20 21 0x000000 21
21 18 0x000000 
22 16 0x000000 
23 15 0x000000 
